0,0,0,0,0," ",0
1,39596,11381,0,0,2024-03-29,45
2,38666,7354,0,0,2024-03-30,57
3,49334,7312,0,0,2024-03-31,64
4,52611,7305,0,0,2024-04-01,64
5,59482,7034,0,0,2024-04-02,71
6,58847,6600,0,0,2024-04-03,74
7,79746,14319,0,0,2024-04-04,108
8,111207,20357,0,0,2024-04-05,116
9,96811,13991,0,0,2024-04-06,118
10,117113,16879,0,0,2024-04-07,135
11,112388,14800,0,0,2024-04-08,141
12,126309,14320,0,0,2024-04-09,148
13,142254,12896,0,0,2024-04-10,152
14,114960,13010,0,0,2024-04-11,153
15,118409,11483,0,0,2024-04-12,163
16,128716,11036,0,0,2024-04-13,165
17,137353,10907,0,0,2024-04-14,165
18,119815,10271,0,0,2024-04-15,165
19,138551,9934,0,0,2024-04-16,169
20,147404,8877,0,0,2024-04-17,169
21,135102,8656,0,0,2024-04-18,169
22,144523,9065,0,0,2024-04-19,169
23,132898,9667,0,0,2024-04-20,169
24,131110,9118,0,0,2024-04-21,175
25,133338,8655,0,0,2024-04-22,175
26,147908,8978,0,0,2024-04-23,175
27,143862,8587,0,0,2024-04-24,177
28,162249,8762,0,0,2024-04-25,177
29,166415,7845,0,0,2024-04-26,177
30,143351,7901,0,0,2024-04-27,179
31,153484,8370,0,0,2024-04-28,179
32,170809,8555,0,0,2024-04-29,182
33,160970,8855,0,0,2024-04-30,183
34,175913,8020,0,0,2024-05-01,183
35,148557,7934,0,0,2024-05-02,183
36,166937,7709,0,0,2024-05-03,183
37,163904,7645,0,0,2024-05-04,183
38,162928,7896,0,0,2024-05-05,183
39,150880,7908,0,0,2024-05-06,183
40,162134,7281,0,0,2024-05-07,183
41,171189,7180,0,0,2024-05-08,184
42,218819,7370,0,0,2024-05-09,184
43,200048,7174,0,0,2024-05-10,184
44,219248,6471,0,0,2024-05-11,184
45,157395,7238,0,0,2024-05-12,184
46,146404,7724,0,0,2024-05-13,184
47,198729,7112,0,0,2024-05-14,185
48,201019,7089,0,0,2024-05-15,185
49,190556,6911,0,0,2024-05-16,185
50,195441,6806,0,0,2024-05-17,185
51,189000,6754,0,0,2024-05-18,185
52,202857,7252,0,0,2024-05-19,185
53,185416,7255,0,0,2024-05-20,185
54,186708,6904,0,0,2024-05-21,186
55,203491,6950,0,0,2024-05-22,186
56,214922,6896,0,0,2024-05-23,186
57,213159,6751,0,0,2024-05-24,186
58,222142,6791,0,0,2024-05-25,186
59,194157,7090,0,0,2024-05-26,187
60,201344,6909,0,0,2024-05-27,187
61,191218,6950,0,0,2024-05-28,187
62,183173,7080,0,0,2024-05-29,187
63,180560,6654,0,0,2024-05-30,187
64,183408,6515,0,0,2024-05-31,187
65,187230,6607,0,0,2024-06-01,187
66,179361,7069,0,0,2024-06-02,187
67,174889,7198,0,0,2024-06-03,187
68,171568,6712,0,0,2024-06-04,187
69,189327,6461,0,0,2024-06-05,187
70,187282,6684,0,0,2024-06-06,187
71,181894,6769,0,0,2024-06-07,187
72,177015,6273,0,0,2024-06-08,187
73,167608,7092,0,0,2024-06-09,187
74,153861,6897,0,0,2024-06-10,187
75,158980,6441,0,0,2024-06-11,187
76,158402,6975,0,0,2024-06-12,187
77,149887,6195,0,0,2024-06-13,187
78,153503,6229,0,0,2024-06-14,187
79,154001,6161,0,0,2024-06-15,187
80,160872,6196,0,0,2024-06-16,187
81,171128,6283,0,0,2024-06-17,187
82,166593,6578,0,0,2024-06-18,187
83,158127,6082,0,0,2024-06-19,187
84,166229,6182,0,0,2024-06-20,187
85,155000,6066,0,0,2024-06-21,187
86,138740,5866,0,0,2024-06-22,187
87,143082,6177,0,0,2024-06-23,187
88,138958,6248,0,0,2024-06-24,187
89,153516,6335,0,0,2024-06-25,187
90,147768,5950,0,0,2024-06-26,187
91,156562,6100,0,0,2024-06-27,187
92,150429,5707,0,0,2024-06-28,187
93,152211,5528,0,0,2024-06-29,187
94,159946,5679,0,0,2024-06-30,187
95,142717,5865,0,0,2024-07-01,187
96,143656,5548,0,0,2024-07-02,187
97,136963,5895,0,0,2024-07-03,187
98,155064,5635,0,0,2024-07-04,187
99,145570,5180,0,0,2024-07-05,187
100,142956,5617,0,0,2024-07-06,187
101,153320,5807,0,0,2024-07-07,187
102,168540,5646,0,0,2024-07-08,187
103,160376,5919,0,0,2024-07-09,187
104,168641,5662,0,0,2024-07-10,187
105,161695,5692,0,0,2024-07-11,187
